"blue_self" "red_self" "blue_post" "red_post" "prob_stay" "si" "conf"
"3948" 25.7031975846747 99.8127903386988 32.1347632734925 222.012538426237 0.34849162157625 5 2
"3949" 511.689292598758 91.1216398703691 582.965317789042 123.144201912381 0.696983243152499 69 1
"3950" 99.8127903386988 25.7031975846747 180.850518017803 73.2967836819265 0.34849162157625 63 2
"3951" 91.1216398703691 511.689292598758 141.929773176107 614.845199613437 0.2323277477175 33 3
"3952" 481.648745975302 121.162186493825 629.454224682902 127.320748106642 0.2323277477175 96 3
"3953" 91.1216398703691 511.689292598758 91.1216398703691 665.653332919175 0.2323277477175 0 3
"3954" 25.7031975846747 99.8127903386988 84.2095329064332 195.270495337357 0.2323277477175 38 3
"3955" 50.4063951693494 75.1095927540241 84.2784840398412 195.201544203949 0.2323277477175 22 3
"3956" 75.1095927540241 50.4063951693494 154.649504922891 74.1650702327773 0.696983243152499 77 1
"3957" 91.1216398703691 511.689292598758 129.711034003276 601.731212242207 0.34849162157625 30 2
"3958" 31.0405466234563 571.770385845671 58.0531225164912 673.389123728992 0.34849162157625 21 2
"3959" 75.1095927540241 50.4063951693494 121.593957008557 107.220618147112 0.696983243152499 45 1
"3960" 273.863417399998 507.746346599997 342.193379245508 573.396702098624 0.242729316069745 51 1
"3961" 429.785370199998 351.824393799998 569.913214419584 590.420452876591 0.121364658034872 37 2
"3962" 702.648787599996 78.9609763999996 1157.7800547512 247.297198497019 0.0809097720232482 73 3
"3963" 702.648787599996 78.9609763999996 801.794222434657 113.795858909475 0.242729316069745 74 1
"3964" 195.902440999999 585.707322999997 229.987592296655 930.346074999519 0.121364658034872 9 2
"3965" 8.92966895180602 32.7186758072241 20.2913860506914 400.080862004517 0.121364658034872 3 2
"3966" 289.455612679998 492.154151319997 368.987632372196 791.346034923978 0.121364658034872 21 2
"3967" 663.668299399996 117.941464599999 1042.39220269617 117.941464599999 0.121364658034872 100 2
"3968" 32.7186758072241 8.92966895180602 392.506383938594 27.8658641166149 0.121364658034872 95 2
"3969" 24.7890068554181 16.859337903612 320.193651426437 100.178596628771 0.121364658034872 78 2
"3970" 28.7538413313211 12.894503427709 99.7634095237133 75.8652525794531 0.242729316069745 53 1
"3971" 24.7890068554181 16.859337903612 195.214763338698 225.15748471651 0.121364658034872 45 2
"3972" 16.859337903612 24.7890068554181 111.540313727657 308.831934327552 0.121364658034872 25 2
"3973" 32.7186758072241 8.92966895180602 119.805882080913 55.8227800222537 0.242729316069745 65 1
"3974" 16.859337903612 24.7890068554181 172.726210215667 492.389623791584 0.0809097720232482 25 3
"3975" 273.863417399998 507.746346599997 398.556915249643 1006.52033799857 0.0809097720232482 20 3
"3976" 16.859337903612 24.7890068554181 50.3544172396461 125.27424486352 0.242729316069745 25 1
"3977" 32.7186758072241 8.92966895180602 643.716815270481 21.3990187367704 0.0809097720232482 98 3
"3978" 32.7186758072241 8.92966895180602 162.679583631036 12.9490784721301 0.242729316069745 97 1
"3979" 32.7186758072241 8.92966895180602 437.972543818568 227.143290188683 0.0809097720232482 65 3
"3980" 8.92966895180602 32.7186758072241 57.1625831956951 118.466078907471 0.242729316069745 36 1
"3981" 437.581467839998 344.028296159998 686.968463539286 718.108789708931 0.0809097720232482 40 3
"3982" 24.7890068554181 16.859337903612 492.389623791584 172.726210215667 0.0809097720232482 75 3
"3983" 156.921952799999 624.687811199997 168.283669898884 992.04999739729 0.121364658034872 3 2
"3984" 585.707322999997 195.902440999999 801.579947878819 358.753719417356 0.121364658034872 57 2
"3985" 117.941464599999 663.668299399996 117.941464599999 797.648616744133 0.242729316069745 0 1
"3986" 546.726834799997 234.882929199999 1082.90887555347 322.16837769475 0.0809097720232482 86 3
"3987" 507.746346599997 273.863417399998 570.717095751741 344.872985592391 0.242729316069745 47 1
"3988" 546.726834799997 234.882929199999 755.024981612895 405.308685683279 0.121364658034872 55 2
"3989" 24.7890068554181 16.859337903612 286.645352339671 378.47048166758 0.0809097720232482 42 3
"3990" 234.882929199999 546.726834799997 252.300370454736 663.289710889395 0.242729316069745 13 1
"3991" 24.7890068554181 16.859337903612 83.740346486838 91.8883156163284 0.242729316069745 44 1
"3992" 8.92966895180602 32.7186758072241 15.6286848190128 159.999977284154 0.242729316069745 5 1
"3993" 8.92966895180602 32.7186758072241 245.84731486613 419.268519141121 0.0809097720232482 38 3
"3994" 351.824393799998 429.785370199998 436.231993726804 479.358087617328 0.242729316069745 63 1
"3995" 78.9609763999996 702.648787599996 247.297198497019 1157.7800547512 0.0809097720232482 27 3
"3996" 8.92966895180602 32.7186758072241 141.483035105469 278.88921294974 0.121364658034872 35 2
"3997" 32.7186758072241 8.92966895180602 271.314734883817 149.057513171392 0.121364658034872 63 2
"3998" 640.280006479996 141.329757519999 728.707015927126 186.883065417006 0.242729316069745 66 1
"3999" 375.212686719998 406.397077279998 562.252933494464 842.824319753753 0.0809097720232482 30 3
"4000" 328.436100879998 453.173663119997 702.516594428931 702.560658819286 0.0809097720232482 60 3
"4001" 8.92966895180602 32.7186758072241 40.1030434142171 625.012790593034 0.0809097720232482 5 3
"4002" 46.8816355019314 413.934719517382 92.912574306391 552.027535930761 0.322273513199761 25 2
"4003" 184.526542007725 276.289813011588 230.557480812185 414.382629424967 0.322273513199761 25 2
"4004" 368.053084015451 92.7632710038627 630.389135094064 100.876757119696 0.214849008799841 97 3
"4005" 368.053084015451 92.7632710038627 543.845283191841 187.420609021919 0.214849008799841 65 3
"4006" 46.8816355019314 413.934719517382 122.607505916376 608.658386297384 0.214849008799841 28 3
"4007" 366.819376884401 65.5563606266589 550.943132102239 65.5563606266589 0.322273513199761 100 2
"4008" 259.225442506636 173.150295004424 303.234530465189 226.939180287101 0.644547026399523 45 1
"4009" 92.7632710038627 368.053084015451 192.829599765808 538.436292447952 0.214849008799841 37 3
"4010" 388.338163759954 44.0375737511059 459.730684226052 70.4430265262382 0.644547026399523 73 1
"4011" 276.289813011588 184.526542007725 389.878618633256 341.387273580504 0.214849008799841 42 3
"4012" 293.65550150752 138.720236003539 343.532467860548 186.641242891742 0.644547026399523 51 1
"4013" 259.225442506636 173.150295004424 336.557419698128 279.94207303077 0.322273513199761 42 2
"4014" 173.150295004424 259.225442506636 213.657521152348 402.84197157655 0.322273513199761 22 2
"4015" 46.8816355019314 413.934719517382 73.2870882770636 485.327239983481 0.644547026399523 27 1
"4016" 259.225442506636 173.150295004424 302.256550732777 227.917160019513 0.644547026399523 44 1
"4017" 368.053084015451 92.7632710038627 487.733524907046 157.206585330106 0.322273513199761 65 2
"4018" 95.6826622524331 336.693075258626 163.808451683033 452.691041045865 0.322273513199761 37 2
"4019" 207.580354005309 224.795383505751 386.077048553643 316.748226151863 0.214849008799841 66 3
"4020" 289.35174413241 143.02399337865 442.174460963216 174.325031765682 0.322273513199761 83 2
"4021" 92.7632710038627 368.053084015451 192.829599765808 538.436292447952 0.214849008799841 37 3
"4022" 276.289813011588 184.526542007725 353.62179020308 291.318320034072 0.322273513199761 42 2
"4023" 92.7632710038627 368.053084015451 94.7192304686873 463.895097791857 0.644547026399523 2 1
"4024" 147.32775075376 285.047986757299 282.552519350983 420.272755354522 0.214849008799841 50 3
"4025" 368.053084015451 92.7632710038627 428.687827425014 129.92650083553 0.644547026399523 62 1
"4026" 368.053084015451 92.7632710038627 482.209812250511 162.730297986641 0.322273513199761 62 2
"4027" 95.6826622524331 336.693075258626 131.867912351688 398.305798400602 0.644547026399523 37 1
"4028" 276.289813011588 184.526542007725 487.240452023256 244.025440190504 0.214849008799841 78 3
"4029" 155.935265503981 276.440472007078 175.494860152228 354.678850600063 0.644547026399523 20 1
"4030" 143.02399337865 289.35174413241 183.591423957817 519.233850747689 0.214849008799841 15 3
"4031" 276.289813011588 184.526542007725 319.32092123773 239.293407022815 0.644547026399523 44 1
"4032" 323.781803133295 108.593934377765 486.051525449962 216.773749255543 0.214849008799841 60 3
"4033" 87.0751475022119 345.300590008848 90.7576226065687 525.741870122329 0.322273513199761 2 2
"4034" 368.053084015451 92.7632710038627 546.653126576754 98.2869836603979 0.322273513199761 97 2
"4035" 242.010413006193 190.365324504866 376.420754315215 240.078738413683 0.322273513199761 73 2
"4036" 368.053084015451 92.7632710038627 462.917118059444 95.6972102010996 0.644547026399523 97 1
"4037" 366.819376884401 65.5563606266589 637.268914078847 65.5563606266589 0.214849008799841 100 3
"4038" 276.289813011588 184.526542007725 349.638292942511 208.976035318033 0.644547026399523 75 1
"4039" 388.338163759954 44.0375737511059 458.75270449364 71.4210062586505 0.644547026399523 72 1
"4040" 154.828651212695 701.774966635612 154.828651212695 975.440615518577 0.173536613550968 0 2
"4041" 88.488661512323 350.954646049292 89.2902633936815 390.233138235856 0.347073227101937 2 1
"4042" 770.143256063477 86.4603617848308 799.802525673739 96.8811862424905 0.347073227101937 74 1
"4043" 599.222532493815 257.381085354492 878.210694527719 485.644127018595 0.115691075700646 55 3
"4044" 214.650904462077 641.952713386231 230.682942089246 666.000769826984 0.347073227101937 40 1
"4045" 129.190542677246 727.413075171061 142.016172778981 754.667539137249 0.347073227101937 32 1
"4046" 154.828651212695 701.774966635612 245.138315344074 885.130951387199 0.173536613550968 33 2
"4047" 88.488661512323 350.954646049292 266.026582806626 680.667928452997 0.115691075700646 35 3
"4048" 684.682894278646 171.920723569662 1014.39617668235 349.458644863964 0.115691075700646 65 3
"4049" 438.443307561615 1 471.308984697311 8.21441693222599 0.347073227101937 82 1
"4050" 129.190542677246 727.413075171061 129.190542677246 1234.66427886907 0.115691075700646 0 3
"4051" 471.031989816569 385.571628031738 487.064027443738 409.619684472492 0.347073227101937 40 1
"4052" 154.828651212695 701.774966635612 155.630253094054 741.053458822176 0.347073227101937 2 1
"4053" 197.849488402727 241.593819158888 279.949183067616 433.159773376964 0.173536613550968 30 2
"4054" 385.571628031738 471.031989816569 549.771017361517 580.498249369755 0.173536613550968 60 2
"4055" 329.082480671211 110.360826890404 575.38156466588 137.7273917787 0.173536613550968 90 2
"4056" 66.6164961342423 372.826811427373 66.6164961342423 880.07801512538 0.115691075700646 0 3
"4057" 667.59082192168 189.012795926628 691.638878362433 205.044833553797 0.347073227101937 60 1
"4058" 329.082480671211 110.360826890404 365.9561672137 113.567234415838 0.347073227101937 92 1
"4059" 372.826811427373 66.6164961342423 880.07801512538 66.6164961342423 0.115691075700646 100 3
"4060" 285.33814991505 154.105157646565 305.378196949011 174.145204680526 0.347073227101937 50 1
"4061" 66.6164961342423 372.826811427373 148.716190799132 564.392765645448 0.173536613550968 30 2
"4062" 189.012795926628 667.59082192168 391.913277405831 971.941544140484 0.115691075700646 40 3
"4063" 263.465984536969 175.977323024646 293.526055087911 185.997346541627 0.347073227101937 75 1
"4064" 372.826811427373 66.6164961342423 722.830141978998 223.864369280624 0.115691075700646 69 3
"4065" 263.465984536969 175.977323024646 471.451877688022 241.657078756558 0.173536613550968 76 2
"4066" 599.222532493815 257.381085354492 878.210694527719 485.644127018595 0.115691075700646 55 3
"4067" 241.593819158888 197.849488402727 444.494300638091 502.200210621531 0.115691075700646 40 3
"4068" 214.650904462077 641.952713386231 326.853820504092 803.41544622718 0.173536613550968 41 2
"4069" 263.465984536969 175.977323024646 643.904387310474 302.790123949148 0.115691075700646 75 3
"4070" 684.682894278646 171.920723569662 950.138573695122 180.130693036151 0.173536613550968 97 2
"4071" 263.465984536969 175.977323024646 386.615526534303 326.493429910277 0.173536613550968 45 2
"4072" 350.954646049292 88.488661512323 528.837317823219 184.271638621361 0.173536613550968 65 2
"4073" 175.977323024646 263.465984536969 297.717611912168 648.976899347454 0.115691075700646 24 3
"4074" 175.977323024646 263.465984536969 185.997346541627 293.526055087911 0.347073227101937 25 1
"4075" 641.952713386231 214.650904462077 800.67878973835 329.590476992922 0.173536613550968 58 2
"4076" 214.650904462077 641.952713386231 417.55138594128 946.303435605035 0.115691075700646 40 3
"4077" 778.68929224196 77.9143256063477 1154.05518297849 209.79963856783 0.115691075700646 74 3
"4078" 88.488661512323 350.954646049292 99.4352874676416 613.673668976938 0.173536613550968 4 2
"4079" 88.488661512323 350.954646049292 103.719097258133 375.804304371404 0.347073227101937 38 1
"4080" 513.762170708985 342.841447139323 544.623843141285 352.059868774945 0.347073227101937 77 1
"4081" 513.762170708985 342.841447139323 719.011407371208 411.257859360064 0.173536613550968 75 2
"4082" 250.84274583843 167.561830558953 474.671367305956 238.244553127646 0.397306798032951 76 2
"4083" 135.771352077438 764.704328438815 135.771352077438 1059.21567247503 0.397306798032951 0 2
"4084" 250.84274583843 167.561830558953 623.949431333393 291.930725723941 0.264871198688634 75 3
"4085" 250.84274583843 167.561830558953 319.503076397795 190.448607412075 0.794613596065901 75 1
"4086" 84.2809152794767 334.123661117907 99.0064824812876 613.909437952314 0.397306798032951 5 2
"4087" 522.115894699427 378.359785816826 639.920432313914 555.066592238557 0.397306798032951 40 2
"4088" 90.8475680516253 809.628112464628 225.165974829812 1172.78528634639 0.264871198688634 27 3
"4089" 90.8475680516253 809.628112464628 116.480758127121 875.542029801618 0.794613596065901 28 1
"4090" 674.85676038719 225.618920129063 729.785024834682 262.237763094058 0.794613596065901 60 1
"4091" 243.588433739388 656.887246776865 270.094454702648 924.892569849823 0.397306798032951 9 2
"4092" 270.542704154876 629.932976361377 284.274770266749 707.748017661991 0.794613596065901 15 1
"4093" 250.84274583843 167.561830558953 291.123473099924 218.828210709946 0.794613596065901 44 1
"4094" 495.161624283939 405.314056232314 529.949525100684 462.073262828055 0.794613596065901 38 1
"4095" 180.695136103251 719.780544413002 354.811589334233 1043.13967184197 0.264871198688634 35 3
"4096" 334.123661117907 84.2809152794767 525.556034741449 187.359885692153 0.397306798032951 65 2
"4097" 167.561830558953 250.84274583843 189.53313633795 320.41854747192 0.794613596065901 24 1
"4098" 84.2809152794767 334.123661117907 109.154694312474 806.72546274486 0.264871198688634 5 3
"4099" 334.123661117907 84.2809152794767 613.909437952314 99.0064824812876 0.397306798032951 95 2
"4100" 629.932976361377 270.542704154876 893.595034111151 504.356227065053 0.264871198688634 53 3
"4101" 315.466488180689 585.009192335564 579.128545930462 818.822715245741 0.264871198688634 53 3
"4102" 809.628112464628 90.8475680516253 877.372971949868 114.649815978872 0.794613596065901 74 1
"4103" 827.597626074953 72.8780544413002 1048.48113410212 146.505890450355 0.397306798032951 75 2
"4104" 764.704328438815 135.771352077438 1262.17990909877 135.771352077438 0.264871198688634 100 3
"4105" 250.84274583843 167.561830558953 383.372850654728 329.543069778873 0.397306798032951 45 2
"4106" 342.420758596176 558.054921920077 501.456884375734 693.530140176737 0.397306798032951 54 2
"4107" 250.84274583843 167.561830558953 469.732001328808 446.148155728526 0.264871198688634 44 3
"4108" 809.628112464628 90.8475680516253 1172.78528634639 225.165974829812 0.264871198688634 73 3
"4109" 167.561830558953 250.84274583843 241.189666568008 471.726253865594 0.397306798032951 25 2
"4110" 585.009192335564 315.466488180689 729.319750913312 465.66727363916 0.397306798032951 49 2
"4111" 334.123661117907 84.2809152794767 391.798338787773 118.153345022097 0.794613596065901 63 1
"4112" 84.2809152794767 334.123661117907 187.359885692153 525.556034741449 0.397306798032951 35 2
"4113" 360.390272206501 540.085408309752 380.530635837248 611.492152091491 0.794613596065901 22 1
"4114" 84.2809152794767 334.123661117907 116.322402873847 393.629280936023 0.794613596065901 35 1
"4115" 459.222597063289 441.253083452964 623.389538681073 774.561722495131 0.264871198688634 33 3
"4116" 764.704328438815 135.771352077438 970.862269264168 224.124755288303 0.397306798032951 70 2
"4117" 334.123661117907 84.2809152794767 811.700218551459 104.179938505875 0.264871198688634 96 3
"4118" 334.123661117907 84.2809152794767 422.924355308019 87.0273285018513 0.794613596065901 97 1
"4119" 84.2809152794767 334.123661117907 258.397368510459 657.482788546875 0.264871198688634 35 3
"4120" 167.561830558953 250.84274583843 281.981214110742 633.898942946592 0.264871198688634 23 3
"4121" 334.123661117907 84.2809152794767 657.482788546875 258.397368510459 0.264871198688634 65 3
"4122" 84.2809152794767 334.123661117907 88.858270650101 421.093413159769 0.794613596065901 5 1
"4123" 782.67384204914 117.801838467113 847.672288312005 144.350499616734 0.794613596065901 71 1
"4124" 156.982032450272 156.982032450272 349.85729229572 260.837941597821 0.109509102607456 65 3
"4125" 588.064942975131 252.599261275056 666.008599315112 265.287763469937 0.328527307822369 86 1
"4126" 336.465681700075 504.198522550112 384.886097641057 649.459770373059 0.164263653911185 25 2
"4127" 588.064942975131 252.599261275056 637.912630169305 293.383732615744 0.328527307822369 55 1
"4128" 78.9910162251361 234.973048675408 162.274131643626 345.371597020848 0.164263653911185 43 2
"4129" 32.1964064900544 281.76765841049 106.379198738304 504.316035155238 0.109509102607456 25 3
"4130" 546.131732762621 294.532471487565 641.035748006947 393.310120007169 0.164263653911185 49 2
"4131" 588.064942975131 252.599261275056 758.504807087389 275.841060926728 0.164263653911185 88 2
"4132" 629.99815318764 210.666051062547 805.069542893508 332.325830349675 0.109509102607456 59 3
"4133" 32.1964064900544 281.76765841049 57.5734108798158 347.022812555591 0.328527307822369 28 1
"4134" 252.599261275056 588.064942975131 275.841060926727 758.504807087389 0.164263653911185 12 2
"4135" 219.374845430381 94.5892194701633 267.409889453858 137.186333981549 0.328527307822369 53 1
"4136" 63.3928129801088 250.571251920435 167.248722127658 443.446511765883 0.109509102607456 35 3
"4137" 219.374845430381 94.5892194701633 320.089310587624 187.556418076849 0.164263653911185 52 2
"4138" 629.99815318764 210.666051062547 746.207151445998 288.138716568118 0.164263653911185 60 2
"4139" 63.3928129801088 250.571251920435 71.140079530666 436.505649133808 0.164263653911185 4 2
"4140" 671.931363400149 168.732840850037 855.904688175807 281.490685067376 0.109509102607456 62 3
"4141" 32.1964064900544 281.76765841049 82.5536390686761 425.092089595798 0.164263653911185 26 2
"4142" 203.776642185354 110.18742271519 249.092721452785 155.503501982622 0.328527307822369 50 1
"4143" 546.131732762621 294.532471487565 642.972564644586 391.37330336953 0.164263653911185 50 2
"4144" 219.374845430381 94.5892194701633 298.224823355711 106.371400079695 0.328527307822369 87 1
"4145" 188.178438940327 125.785625960218 335.376503400913 172.269225263561 0.164263653911185 76 2
"4146" 546.131732762621 294.532471487565 591.447812030052 339.848550754996 0.328527307822369 50 1
"4147" 671.931363400149 168.732840850037 864.806623245597 272.588749997586 0.109509102607456 65 3
"4148" 462.265312337603 378.398891912584 580.957779934801 556.437593308382 0.109509102607456 40 3
"4149" 747.411141782666 93.2530624675205 966.992206837484 170.4031664057 0.109509102607456 74 3
"4150" 252.599261275056 588.064942975131 265.287763469937 666.008599315112 0.328527307822369 14 1
"4151" 63.3928129801088 250.571251920435 96.9267116380078 307.669511797399 0.328527307822369 37 1
"4152" 671.931363400149 168.732840850037 728.123301691764 203.173061093285 0.328527307822369 62 1
"4153" 141.383829205245 172.580235695299 195.763124326162 208.833099109244 0.328527307822369 60 1
"4154" 336.465681700075 504.198522550112 357.311078163093 573.985284621956 0.328527307822369 23 1
"4155" 188.178438940327 125.785625960218 410.726815685074 199.968418208467 0.109509102607456 75 3
"4156" 250.571251920435 63.3928129801088 376.46433336699 131.181395297484 0.164263653911185 65 2
"4157" 219.374845430381 94.5892194701633 382.576988376529 228.118245517012 0.109509102607456 55 3
"4158" 126.799630637528 713.864573612659 126.799630637528 1010.59574260566 0.109509102607456 0 3
"4159" 588.064942975131 252.599261275056 751.267085921279 386.128287321905 0.109509102607456 55 3
"4160" 504.198522550112 336.465681700075 544.076672305451 387.219690479597 0.328527307822369 44 1
"4161" 281.76765841049 32.1964064900544 495.414100085448 115.281133808094 0.109509102607456 72 3
"4162" 299.464629871884 161.711723777169 555.138047729369 417.385141634653 0.0906467055669054 50 3
"4163" 184.431677873123 184.431677873123 258.143326685235 222.404345442999 0.271940116700716 66 1
"4164" 184.670541459621 276.505812189432 256.319123950771 516.37280574676 0.135970058350358 23 2
"4165" 294.490684596998 74.3726711492494 626.866127811728 253.344063649489 0.0906467055669054 65 3
"4166" 257.804349022373 111.059006723874 353.852861110882 126.694811017352 0.271940116700716 86 1
"4167" 368.341082919242 92.8352707298106 670.511191686266 102.180738011265 0.135970058350358 97 2
"4168" 257.804349022373 111.059006723874 522.592588663579 157.786343131146 0.135970058350358 85 2
"4169" 115.794088412263 345.38226523679 166.92877198376 805.594417380262 0.0906467055669054 10 3
"4170" 345.38226523679 115.794088412263 635.091750961875 137.600178735657 0.135970058350358 93 2
"4171" 161.711723777169 299.464629871884 224.014838986864 548.677090710667 0.135970058350358 20 2
"4172" 257.804349022373 111.059006723874 419.792448567582 260.586483227144 0.135970058350358 52 2
"4173" 391.299900601695 69.876453047358 744.129217245024 228.393972118999 0.0906467055669054 69 3
"4174" 322.423447554337 138.752906094716 484.411547099546 288.280382597985 0.135970058350358 52 2
"4175" 239.461181235061 129.402174511186 295.303339426054 185.24433270218 0.271940116700716 50 1
"4176" 184.670541459621 276.505812189432 211.474777391298 361.385892639742 0.271940116700716 24 1
"4177" 69.876453047358 391.299900601695 69.876453047358 702.815476650173 0.135970058350358 0 2
"4178" 414.258718284148 46.9176353649053 797.768845070375 174.754344293648 0.0906467055669054 75 3
"4179" 230.588176824526 230.588176824526 269.677687558222 303.182982472818 0.271940116700716 35 1
"4180" 56.029503361937 312.83385238431 149.484176176481 530.894755618245 0.135970058350358 30 2
"4181" 257.804349022373 111.059006723874 419.792448567582 260.586483227144 0.135970058350358 52 2
"4182" 111.059006723874 257.804349022373 356.505487867059 523.704703594157 0.0906467055669054 48 3
"4183" 257.804349022373 111.059006723874 533.931640308457 346.27855115276 0.0906467055669054 54 3
"4184" 253.546994506979 207.629359142074 458.085728792967 514.437460571056 0.0906467055669054 40 3
"4185" 74.3726711492494 294.490684596998 99.9400129349979 780.270178526219 0.0906467055669054 5 3
"4186" 257.804349022373 111.059006723874 522.592588663579 157.786343131146 0.135970058350358 85 2
"4187" 276.505812189432 184.670541459621 362.502735803562 210.357934227478 0.271940116700716 77 1
"4188" 184.670541459621 276.505812189432 247.213758633534 325.646911397506 0.271940116700716 56 1
"4189" 56.029503361937 312.83385238431 89.5347982765332 391.012873851701 0.271940116700716 30 1
"4190" 147.745342298499 221.118013447748 175.666421393996 304.881250734238 0.271940116700716 25 1
"4191" 56.029503361937 312.83385238431 56.029503361937 424.518168766297 0.271940116700716 0 1
"4192" 46.9176353649053 414.258718284148 179.867812650797 792.655376713225 0.0906467055669054 26 3
"4193" 345.38226523679 115.794088412263 412.392855065982 160.467814965058 0.271940116700716 60 1
"4194" 414.258718284148 46.9176353649053 495.788269242998 77.0724007880418 0.271940116700716 73 1
"4195" 56.029503361937 312.83385238431 214.547022433578 665.663169027639 0.0906467055669054 31 3
"4196" 230.588176824526 230.588176824526 336.503472681009 436.188457016522 0.135970058350358 34 2
"4197" 184.670541459621 276.505812189432 302.280313674064 670.242875689958 0.0906467055669054 23 3
"4198" 74.3726711492494 294.490684596998 83.7181384307037 596.660793364021 0.135970058350358 3 2
"4199" 221.118013447748 147.745342298499 604.628140233975 275.582051227241 0.0906467055669054 75 3
"4200" 276.147516809685 92.7158389365617 343.158106638877 137.389565489357 0.271940116700716 60 1
"4201" 111.059006723874 257.804349022373 251.241015945689 429.137915849036 0.135970058350358 45 2
"4202" 145.421578129047 62.8949620553058 257.898984571764 81.2052375227248 0.0261285003197069 86 3
"4203" 242.290833460968 161.860555640645 273.28537255994 199.742770094945 0.0391927504795603 45 2
"4204" 42.2633080368705 166.053232147482 91.9626271627222 247.141594931766 0.0261285003197069 38 3
"4205" 101.537847275403 302.61354182621 104.533152109858 306.584062188162 0.0783855009591207 43 1
"4206" 135.105751119829 73.2107890645235 200.499592074897 138.604630019591 0.0261285003197069 50 3
"4207" 62.8949620553058 145.421578129047 123.057295733968 216.04692636052 0.0261285003197069 46 3
"4208" 322.721111281291 81.4302778203227 367.491001090917 105.537141563968 0.0391927504795603 65 2
"4209" 73.2107890645235 135.105751119829 109.026700912225 168.1665928254 0.0391927504795603 52 2
"4210" 242.290833460968 161.860555640645 299.837413501428 235.101657510322 0.0261285003197069 44 3
"4211" 81.4302778203227 322.721111281291 106.914676635033 366.113466019852 0.0391927504795603 37 2
"4212" 186.684886165917 21.6316540184353 282.159893960317 56.944328134172 0.0261285003197069 73 3
"4213" 155.737405138265 52.5791350460882 217.726483336209 59.4668104014153 0.0391927504795603 90 2
"4214" 322.721111281291 81.4302778203227 403.809474065575 131.129596946174 0.0261285003197069 62 3
"4215" 242.290833460968 161.860555640645 294.637166161454 178.390976493431 0.0391927504795603 76 2
"4216" 161.860555640645 242.290833460968 194.557476118179 340.38159489357 0.0261285003197069 25 3
"4217" 242.290833460968 161.860555640645 344.305225350874 190.633845660875 0.0261285003197069 78 3
"4218" 322.721111281291 81.4302778203227 446.96940909592 87.9696619158295 0.0261285003197069 95 3
"4219" 322.721111281291 81.4302778203227 327.248897658955 83.8683166390651 0.0783855009591207 65 1
"4220" 52.5791350460882 155.737405138265 80.1298364673968 197.063457270227 0.0391927504795603 40 2
"4221" 42.2633080368705 166.053232147482 44.701346855613 170.581018525147 0.0783855009591207 35 1
"4222" 104.158270092176 104.158270092176 108.895031225733 106.387334155027 0.0783855009591207 68 1
"4223" 124.789924110612 83.5266160737411 130.014293007917 85.2680723728428 0.0783855009591207 75 1
"4224" 322.721111281291 81.4302778203227 388.154027156899 84.8741154979863 0.0391927504795603 95 2
"4225" 124.789924110612 83.5266160737411 178.513791882163 98.6795018554608 0.0391927504795603 78 2
"4226" 161.860555640645 242.290833460968 179.079744028963 293.948398625922 0.0391927504795603 25 2
"4227" 31.9474810276529 176.3690591567 31.9474810276529 245.245812709971 0.0391927504795603 0 2
"4228" 31.9474810276529 176.3690591567 31.9474810276529 307.156741066836 0.0261285003197069 0 3
"4229" 176.3690591567 31.9474810276529 183.334884353107 31.9474810276529 0.0783855009591207 100 1
"4230" 124.789924110612 83.5266160737411 155.784463209584 121.40883052804 0.0391927504795603 45 2
"4231" 166.053232147482 42.2633080368705 170.581018525147 44.701346855613 0.0783855009591207 65 1
"4232" 81.4302778203227 322.721111281291 83.4965804269208 389.531562227964 0.0391927504795603 3 2
"4233" 42.2633080368705 166.053232147482 42.4722827927628 172.810082587997 0.0783855009591207 3 1
"4234" 161.860555640645 242.290833460968 190.633845660875 344.305225350874 0.0261285003197069 22 3
"4235" 176.3690591567 31.9474810276529 245.245812709971 31.9474810276529 0.0391927504795603 100 2
"4236" 81.4302778203227 322.721111281291 85.3539082776268 449.585162734123 0.0261285003197069 3 3
"4237" 93.8424430829587 114.474097101394 172.31505222904 166.789169865448 0.0261285003197069 60 3
"4238" 284.564867327287 153.688774714693 506.34561785911 375.469525246516 0.284553511647973 50 2
"4239" 393.628277837782 44.625364204198 577.517782901253 109.23519030758 0.569107023295946 74 1
"4240" 219.12682102099 219.12682102099 520.74864174427 361.066501361357 0.284553511647973 68 2
"4241" 284.564867327287 153.688774714693 603.876702807507 473.000610194913 0.189702341098649 50 3
"4242" 308.995968098492 462.993952147738 415.450728353767 800.100692956109 0.284553511647973 24 2
"4243" 693.990928221607 77.998992024623 1172.95868144194 237.654909764733 0.189702341098649 75 3
"4244" 131.876092612594 306.377549429386 198.410317772141 683.404825333485 0.284553511647973 15 2
"4245" 77.998992024623 693.990928221607 142.608818128005 877.880433285078 0.569107023295946 26 1
"4246" 350.002913633584 88.2507284083959 638.317889324954 243.497253780672 0.284553511647973 65 2
"4247" 328.190231531485 110.063410510495 902.951535395881 173.925777606539 0.189702341098649 90 3
"4248" 616.991936196984 154.997984049246 1012.93861219246 397.674979014213 0.189702341098649 62 3
"4249" 88.2507284083959 350.002913633584 93.220715031733 593.5322581771 0.569107023295946 2 1
"4250" 175.501456816792 262.752185225188 281.956217072067 599.858926033559 0.284553511647973 24 2
"4251" 88.2507284083959 350.002913633584 180.195480940132 506.557492268701 0.569107023295946 37 1
